symbol,date,open,high,low,close,volume
SHRIRAMFIN,2022-07-14,1274.0,1299.45,1270.05,1294.95,640653
SHRIRAMFIN,2022-07-15,1300.0,1318.0,1275.9,1314.65,540609
SHRIRAMFIN,2022-07-18,1332.0,1418.95,1323.0,1397.1,1084069
SHRIRAMFIN,2022-07-19,1382.2,1399.0,1357.35,1391.55,998630
SHRIRAMFIN,2022-07-20,1410.0,1431.25,1401.55,1408.05,925985
SHRIRAMFIN,2022-07-21,1403.0,1468.45,1395.4,1461.9,971061
SHRIRAMFIN,2022-07-22,1467.0,1499.9,1456.5,1496.1,962083
SHRIRAMFIN,2022-07-25,1473.0,1509.0,1473.0,1496.5,944333
SHRIRAMFIN,2022-07-26,1496.0,1508.9,1473.7,1478.35,820528
SHRIRAMFIN,2022-07-27,1461.0,1474.0,1435.0,1450.8,1340539
SHRIRAMFIN,2022-07-28,1478.0,1506.2,1443.0,1460.95,1711547
SHRIRAMFIN,2022-07-29,1480.0,1480.0,1370.5,1379.75,1859314
SHRIRAMFIN,2022-08-01,1380.0,1398.0,1361.1,1374.85,941805
SHRIRAMFIN,2022-08-02,1377.0,1403.35,1363.15,1379.1,972376
SHRIRAMFIN,2022-08-03,1385.0,1396.45,1348.1,1360.25,746607
SHRIRAMFIN,2022-08-04,1377.0,1377.0,1333.55,1359.9,929354
SHRIRAMFIN,2022-08-05,1369.65,1378.8,1354.05,1362.45,630627
SHRIRAMFIN,2022-08-08,1370.0,1404.0,1356.0,1392.25,955157
SHRIRAMFIN,2022-08-10,1395.0,1409.6,1385.2,1396.4,800796
SHRIRAMFIN,2022-08-11,1405.65,1425.3,1391.2,1406.05,1131705
SHRIRAMFIN,2022-08-12,1406.0,1406.05,1362.55,1367.95,1045053
SHRIRAMFIN,2022-08-16,1365.0,1387.0,1352.8,1364.7,1311198
SHRIRAMFIN,2022-08-17,1364.0,1369.0,1351.0,1355.55,1319975
SHRIRAMFIN,2022-08-18,1350.25,1365.25,1327.05,1348.45,876771
SHRIRAMFIN,2022-08-19,1350.05,1364.9,1340.0,1346.85,763139
SHRIRAMFIN,2022-08-22,1364.85,1364.85,1305.0,1312.85,849345
SHRIRAMFIN,2022-08-23,1305.45,1356.6,1298.2,1336.6,876633
SHRIRAMFIN,2022-08-24,1346.0,1349.7,1327.1,1343.05,405970
SHRIRAMFIN,2022-08-25,1349.0,1363.7,1320.0,1324.7,658439
SHRIRAMFIN,2022-08-26,1335.0,1347.45,1324.15,1333.35,421524
SHRIRAMFIN,2022-08-29,1302.25,1331.8,1300.0,1324.9,425616
SHRIRAMFIN,2022-08-30,1332.0,1359.05,1330.45,1354.65,1028445
SHRIRAMFIN,2022-09-01,1342.0,1358.0,1323.0,1329.25,443594
SHRIRAMFIN,2022-09-02,1340.0,1340.0,1306.6,1308.6,464317
SHRIRAMFIN,2022-09-05,1320.9,1338.0,1310.05,1320.8,597687
SHRIRAMFIN,2022-09-06,1333.8,1391.55,1317.45,1384.75,1611743
SHRIRAMFIN,2022-09-07,1376.0,1390.85,1361.0,1366.6,692967
SHRIRAMFIN,2022-09-08,1374.0,1385.9,1356.0,1361.45,636922
SHRIRAMFIN,2022-09-09,1369.95,1375.0,1320.0,1324.1,604552
SHRIRAMFIN,2022-09-12,1331.25,1334.35,1310.0,1328.5,949073
SHRIRAMFIN,2022-09-13,1335.0,1350.0,1323.65,1332.6,719661
SHRIRAMFIN,2022-09-14,1323.35,1354.45,1315.1,1334.65,737832
SHRIRAMFIN,2022-09-15,1341.35,1374.0,1313.0,1325.95,952019
SHRIRAMFIN,2022-09-16,1329.8,1338.0,1268.0,1284.05,1023437
SHRIRAMFIN,2022-09-19,1287.0,1308.3,1280.1,1286.9,393841
SHRIRAMFIN,2022-09-20,1295.2,1318.5,1290.0,1296.1,761700
SHRIRAMFIN,2022-09-21,1299.75,1309.95,1263.0,1272.8,755997
SHRIRAMFIN,2022-09-22,1263.0,1276.0,1241.25,1257.2,808308
SHRIRAMFIN,2022-09-23,1255.0,1256.9,1196.55,1203.15,1115682
SHRIRAMFIN,2022-09-26,1191.15,1202.2,1148.25,1174.95,792142
SHRIRAMFIN,2022-09-27,1180.1,1189.15,1146.0,1165.05,612153
SHRIRAMFIN,2022-09-28,1159.75,1193.5,1155.0,1174.9,1407471
SHRIRAMFIN,2022-09-29,1190.0,1212.65,1187.0,1209.25,1772644
SHRIRAMFIN,2022-09-30,1200.0,1222.75,1189.0,1197.55,737837
SHRIRAMFIN,2022-10-03,1200.0,1217.0,1157.65,1169.65,678713
SHRIRAMFIN,2022-10-04,1180.1,1203.75,1175.4,1199.85,577246
SHRIRAMFIN,2022-10-06,1210.8,1218.0,1192.0,1197.75,857102
SHRIRAMFIN,2022-10-07,1197.0,1209.65,1170.6,1199.1,1009563
SHRIRAMFIN,2022-10-10,1183.95,1192.7,1164.0,1177.75,605273
SHRIRAMFIN,2022-10-11,1175.0,1194.25,1169.95,1173.85,417276
SHRIRAMFIN,2022-10-12,1179.75,1217.85,1171.65,1212.0,464533
SHRIRAMFIN,2022-10-13,1210.9,1210.9,1175.05,1189.0,403331
SHRIRAMFIN,2022-10-14,1200.0,1215.8,1180.35,1183.9,685904
SHRIRAMFIN,2022-10-17,1180.2,1197.35,1172.0,1192.4,313435
SHRIRAMFIN,2022-10-18,1209.8,1230.85,1201.6,1224.15,878966
SHRIRAMFIN,2022-10-19,1225.0,1234.0,1205.15,1214.55,366781
SHRIRAMFIN,2022-10-20,1212.8,1228.45,1195.0,1215.8,667824
SHRIRAMFIN,2022-10-21,1225.0,1232.75,1183.4,1197.7,1000582
SHRIRAMFIN,2022-10-24,1215.0,1215.0,1192.1,1199.0,79152
SHRIRAMFIN,2022-10-25,1200.0,1240.0,1185.2,1217.1,943687
SHRIRAMFIN,2022-10-27,1225.0,1253.7,1211.05,1246.9,908707
SHRIRAMFIN,2022-10-28,1253.15,1283.85,1244.05,1274.7,553139
SHRIRAMFIN,2022-10-31,1273.95,1273.95,1225.0,1229.15,620831
SHRIRAMFIN,2022-11-01,1231.5,1236.3,1203.0,1207.7,1335115
SHRIRAMFIN,2022-11-02,1208.0,1222.8,1200.0,1207.8,546792
SHRIRAMFIN,2022-11-03,1202.0,1243.35,1195.85,1240.25,727250
SHRIRAMFIN,2022-11-04,1245.0,1264.3,1240.4,1259.55,667552
SHRIRAMFIN,2022-11-07,1264.35,1294.0,1256.7,1289.15,451657
SHRIRAMFIN,2022-11-09,1264.0,1299.0,1264.0,1275.3,397958
SHRIRAMFIN,2022-11-10,1269.8,1290.0,1237.45,1245.15,617832
SHRIRAMFIN,2022-11-11,1252.0,1287.0,1252.0,1276.75,497608
SHRIRAMFIN,2022-11-14,1279.9,1285.5,1255.4,1265.75,331198
SHRIRAMFIN,2022-11-15,1269.95,1270.1,1246.05,1252.7,294927
SHRIRAMFIN,2022-11-16,1252.0,1254.8,1225.3,1233.65,497356
SHRIRAMFIN,2022-11-17,1232.0,1309.8,1232.0,1275.65,2179171
SHRIRAMFIN,2022-11-18,1275.5,1284.45,1242.0,1251.25,1133116
SHRIRAMFIN,2022-11-21,1252.45,1305.0,1243.0,1300.15,2285464
SHRIRAMFIN,2022-11-22,1304.95,1354.95,1291.0,1346.5,1970331
SHRIRAMFIN,2022-11-23,1350.0,1362.95,1325.25,1334.25,1391299
SHRIRAMFIN,2022-11-24,1340.95,1340.95,1305.0,1311.7,700833
SHRIRAMFIN,2022-11-25,1315.0,1322.0,1275.2,1280.15,865105
SHRIRAMFIN,2022-11-28,1274.0,1294.8,1247.0,1264.75,4562156
SHRIRAMFIN,2022-11-29,1252.75,1281.0,1251.5,1270.3,1748490
SHRIRAMFIN,2022-11-30,1272.45,1375.0,1272.0,1350.0,2275703
SHRIRAMFIN,2022-12-01,1346.45,1346.45,1277.0,1286.85,1602257
SHRIRAMFIN,2022-12-02,1286.65,1298.2,1268.0,1290.35,1033710
SHRIRAMFIN,2022-12-05,1296.0,1300.0,1279.0,1294.85,883532
SHRIRAMFIN,2022-12-06,1295.0,1339.0,1290.2,1326.55,2034376
SHRIRAMFIN,2022-12-07,1328.0,1366.75,1327.0,1335.2,1388697
SHRIRAMFIN,2022-12-08,1334.9,1355.0,1325.0,1338.2,569275
SHRIRAMFIN,2022-12-09,1348.4,1354.1,1316.45,1344.05,640553
SHRIRAMFIN,2022-12-12,1340.0,1375.95,1328.25,1363.55,1187767
SHRIRAMFIN,2022-12-13,1361.0,1370.95,1340.0,1365.85,395593
SHRIRAMFIN,2022-12-14,1365.95,1380.0,1355.4,1378.55,827606
SHRIRAMFIN,2022-12-15,1375.4,1404.2,1370.05,1393.2,755612
SHRIRAMFIN,2022-12-16,1377.0,1404.0,1338.1,1370.45,1814246
SHRIRAMFIN,2022-12-19,1373.95,1386.85,1362.0,1372.25,659439
SHRIRAMFIN,2022-12-20,1369.9,1399.0,1352.4,1389.25,570309
SHRIRAMFIN,2022-12-21,1386.8,1419.5,1360.25,1369.4,857326
SHRIRAMFIN,2022-12-22,1375.0,1387.0,1328.35,1339.4,309992
SHRIRAMFIN,2022-12-23,1326.95,1326.95,1290.6,1301.5,312995
SHRIRAMFIN,2022-12-26,1301.55,1367.0,1295.05,1351.15,321370
SHRIRAMFIN,2022-12-27,1362.0,1390.0,1329.55,1378.9,484073
SHRIRAMFIN,2022-12-28,1363.55,1397.0,1352.5,1388.6,440215
SHRIRAMFIN,2022-12-29,1349.0,1349.0,1251.35,1312.25,3989146
SHRIRAMFIN,2022-12-30,1330.0,1384.8,1325.15,1376.9,1465870
SHRIRAMFIN,2023-01-02,1381.0,1390.0,1362.0,1385.8,436989
SHRIRAMFIN,2023-01-03,1368.8,1376.95,1335.6,1349.65,535645
SHRIRAMFIN,2023-01-04,1348.0,1352.9,1317.85,1328.35,541935
SHRIRAMFIN,2023-01-05,1335.95,1340.0,1311.25,1319.9,461987
SHRIRAMFIN,2023-01-06,1324.9,1325.75,1287.0,1294.65,319983
SHRIRAMFIN,2023-01-09,1300.0,1324.7,1299.5,1318.6,469651
SHRIRAMFIN,2023-01-10,1322.65,1337.6,1318.6,1333.9,569860
SHRIRAMFIN,2023-01-11,1334.0,1343.85,1319.1,1334.5,289049
SHRIRAMFIN,2023-01-12,1341.5,1342.25,1305.2,1312.65,451870
SHRIRAMFIN,2023-01-13,1310.0,1313.0,1267.6,1283.2,919496
SHRIRAMFIN,2023-01-16,1289.0,1301.55,1269.0,1272.7,509856
SHRIRAMFIN,2023-01-17,1277.75,1280.65,1262.9,1271.65,633527
SHRIRAMFIN,2023-01-18,1278.0,1291.75,1256.15,1284.0,475166
SHRIRAMFIN,2023-01-19,1284.0,1297.35,1272.3,1294.8,497959
SHRIRAMFIN,2023-01-20,1294.0,1294.0,1266.4,1277.3,396914
SHRIRAMFIN,2023-01-23,1282.1,1296.95,1274.9,1284.6,253966
SHRIRAMFIN,2023-01-24,1287.9,1292.8,1263.0,1265.3,212299
SHRIRAMFIN,2023-01-25,1268.55,1270.65,1230.0,1254.2,426186
SHRIRAMFIN,2023-01-27,1255.0,1284.0,1230.05,1241.05,482105
SHRIRAMFIN,2023-01-30,1239.0,1264.9,1227.4,1243.85,1181135
SHRIRAMFIN,2023-01-31,1247.6,1295.4,1233.4,1286.6,1210700
SHRIRAMFIN,2023-02-01,1328.0,1366.9,1278.2,1297.35,1587326
SHRIRAMFIN,2023-02-02,1292.9,1299.6,1253.0,1264.5,510516
SHRIRAMFIN,2023-02-03,1271.2,1284.2,1250.0,1279.05,520118
SHRIRAMFIN,2023-02-06,1260.0,1297.6,1260.0,1293.65,417671
SHRIRAMFIN,2023-02-07,1293.9,1303.0,1279.0,1291.3,388156
SHRIRAMFIN,2023-02-08,1297.8,1310.8,1290.05,1307.65,343154
SHRIRAMFIN,2023-02-09,1308.5,1317.45,1298.55,1315.05,287531
SHRIRAMFIN,2023-02-10,1320.0,1320.0,1267.7,1278.6,671726
SHRIRAMFIN,2023-02-13,1278.6,1284.7,1253.0,1256.1,357878
SHRIRAMFIN,2023-02-14,1262.0,1274.5,1249.9,1270.2,210017
SHRIRAMFIN,2023-02-15,1265.5,1277.9,1257.0,1272.7,247214
SHRIRAMFIN,2023-02-16,1282.0,1282.3,1246.35,1258.7,660983
SHRIRAMFIN,2023-02-17,1249.9,1261.3,1230.5,1234.1,415463
SHRIRAMFIN,2023-02-20,1258.8,1258.8,1234.2,1237.2,461821
SHRIRAMFIN,2023-02-21,1247.0,1252.65,1211.0,1214.95,432710
SHRIRAMFIN,2023-02-22,1211.0,1221.3,1195.1,1208.05,650647
SHRIRAMFIN,2023-02-23,1209.95,1215.25,1195.1,1200.3,328241
SHRIRAMFIN,2023-02-24,1202.8,1222.0,1200.9,1218.45,492821
SHRIRAMFIN,2023-02-27,1218.45,1220.6,1192.0,1202.9,287505
SHRIRAMFIN,2023-02-28,1205.0,1212.65,1190.0,1203.35,2652122
SHRIRAMFIN,2023-03-01,1207.0,1231.45,1205.0,1221.65,582647
SHRIRAMFIN,2023-03-02,1223.0,1224.9,1193.0,1209.6,544128
SHRIRAMFIN,2023-03-03,1215.65,1229.0,1210.35,1216.9,367345
SHRIRAMFIN,2023-03-06,1220.0,1249.05,1220.0,1246.85,629184
SHRIRAMFIN,2023-03-08,1245.0,1294.9,1221.1,1270.45,10340585
SHRIRAMFIN,2023-03-09,1279.95,1314.7,1275.0,1290.4,1604402
SHRIRAMFIN,2023-03-10,1284.95,1285.0,1258.45,1269.65,289325
SHRIRAMFIN,2023-03-13,1270.75,1283.85,1251.7,1258.05,736766
SHRIRAMFIN,2023-03-14,1251.05,1258.0,1223.0,1239.0,628358
SHRIRAMFIN,2023-03-15,1251.0,1254.05,1225.4,1229.55,397410
SHRIRAMFIN,2023-03-16,1232.0,1260.85,1228.7,1250.2,797714
SHRIRAMFIN,2023-03-17,1256.5,1267.95,1236.8,1246.0,836522
SHRIRAMFIN,2023-03-20,1274.9,1274.9,1203.55,1219.7,680483
SHRIRAMFIN,2023-03-21,1233.4,1288.65,1218.1,1260.5,1015872
SHRIRAMFIN,2023-03-22,1261.95,1264.8,1241.7,1246.15,362950
SHRIRAMFIN,2023-03-23,1242.0,1264.15,1234.0,1260.55,428237
SHRIRAMFIN,2023-03-24,1254.3,1259.3,1225.0,1233.2,858054
SHRIRAMFIN,2023-03-27,1232.0,1233.0,1205.65,1209.4,389678
SHRIRAMFIN,2023-03-28,1211.05,1234.3,1202.15,1225.9,521025
SHRIRAMFIN,2023-03-29,1225.9,1260.0,1221.5,1251.8,329827
SHRIRAMFIN,2023-03-31,1253.0,1281.9,1253.0,1259.4,897987
SHRIRAMFIN,2023-04-03,1266.0,1291.0,1266.0,1286.45,459492
SHRIRAMFIN,2023-04-05,1281.0,1294.2,1274.45,1289.05,342106
SHRIRAMFIN,2023-04-06,1286.0,1307.0,1280.15,1303.85,285678
SHRIRAMFIN,2023-04-10,1303.85,1307.0,1285.05,1304.75,126077
SHRIRAMFIN,2023-04-11,1304.75,1310.0,1277.0,1295.3,463230
SHRIRAMFIN,2023-04-12,1299.0,1312.0,1288.55,1309.0,536120
SHRIRAMFIN,2023-04-13,1308.95,1308.95,1292.0,1296.6,154923
SHRIRAMFIN,2023-04-17,1300.0,1327.0,1295.9,1321.35,585482
SHRIRAMFIN,2023-04-18,1327.25,1345.0,1319.0,1339.2,520458
SHRIRAMFIN,2023-04-19,1347.35,1369.9,1337.55,1366.55,529941
SHRIRAMFIN,2023-04-20,1370.05,1373.55,1335.85,1339.35,394557
SHRIRAMFIN,2023-04-21,1355.4,1361.75,1341.05,1358.85,306722
SHRIRAMFIN,2023-04-24,1361.0,1411.8,1356.2,1392.6,696858
SHRIRAMFIN,2023-04-25,1399.7,1469.3,1395.1,1432.75,2292627
SHRIRAMFIN,2023-04-26,1439.85,1439.85,1382.0,1406.15,936077
SHRIRAMFIN,2023-04-27,1400.0,1412.0,1382.0,1405.55,1071163
SHRIRAMFIN,2023-04-28,1350.0,1365.0,1309.0,1332.6,3075649
SHRIRAMFIN,2023-05-02,1348.9,1353.3,1321.65,1325.3,889058
SHRIRAMFIN,2023-05-03,1323.05,1335.7,1316.25,1319.05,480881
SHRIRAMFIN,2023-05-04,1326.0,1331.0,1316.0,1327.7,521108
SHRIRAMFIN,2023-05-05,1328.0,1347.35,1316.25,1318.85,373515
SHRIRAMFIN,2023-05-08,1329.0,1355.0,1318.85,1347.9,629269
SHRIRAMFIN,2023-05-09,1358.7,1400.0,1345.7,1348.25,943591
SHRIRAMFIN,2023-05-10,1361.0,1361.0,1330.5,1353.05,544299
SHRIRAMFIN,2023-05-11,1351.1,1369.9,1340.05,1364.3,335168
SHRIRAMFIN,2023-05-12,1364.95,1374.65,1341.0,1349.75,373700
SHRIRAMFIN,2023-05-15,1353.0,1367.6,1336.05,1340.6,662823
SHRIRAMFIN,2023-05-16,1350.0,1360.3,1325.0,1328.6,1007426
SHRIRAMFIN,2023-05-17,1329.0,1350.6,1325.1,1344.2,375324
SHRIRAMFIN,2023-05-18,1352.45,1357.0,1329.45,1346.1,637838
SHRIRAMFIN,2023-05-19,1356.9,1356.9,1333.0,1339.3,691565
SHRIRAMFIN,2023-05-22,1336.0,1337.9,1306.0,1319.3,744812
SHRIRAMFIN,2023-05-23,1323.95,1380.35,1320.35,1363.3,724363
SHRIRAMFIN,2023-05-24,1362.7,1390.0,1356.2,1369.65,998284
SHRIRAMFIN,2023-05-25,1369.65,1388.0,1358.35,1375.35,475274
SHRIRAMFIN,2023-05-26,1375.35,1386.15,1365.0,1383.6,524563
SHRIRAMFIN,2023-05-29,1388.0,1423.4,1383.6,1408.8,1175769
SHRIRAMFIN,2023-05-30,1411.5,1421.2,1405.7,1416.8,789757
SHRIRAMFIN,2023-05-31,1417.65,1419.9,1391.4,1399.75,1216121
SHRIRAMFIN,2023-06-01,1399.75,1418.5,1399.75,1410.25,580575
SHRIRAMFIN,2023-06-02,1415.35,1424.2,1404.2,1413.35,736009
SHRIRAMFIN,2023-06-05,1421.0,1427.15,1397.65,1400.95,502008
SHRIRAMFIN,2023-06-06,1407.45,1419.75,1385.75,1408.9,355440
SHRIRAMFIN,2023-06-07,1400.0,1426.0,1390.0,1408.35,759808
SHRIRAMFIN,2023-06-08,1413.0,1449.0,1400.0,1410.95,806116
SHRIRAMFIN,2023-06-09,1410.0,1438.8,1409.0,1417.2,487176
SHRIRAMFIN,2023-06-12,1425.0,1461.25,1417.0,1452.35,590146
SHRIRAMFIN,2023-06-13,1458.1,1461.0,1435.0,1443.4,660094
SHRIRAMFIN,2023-06-14,1450.0,1450.0,1402.25,1407.8,723461
SHRIRAMFIN,2023-06-15,1414.0,1420.0,1404.0,1414.2,549569
SHRIRAMFIN,2023-06-16,1406.5,1411.0,1390.1,1401.5,1379161
SHRIRAMFIN,2023-06-19,1473.0,1500.9,1452.8,1469.85,3193499
SHRIRAMFIN,2023-06-20,1470.0,1572.7,1456.05,1559.65,2762358
SHRIRAMFIN,2023-06-21,1715.6,1793.55,1675.0,1734.35,13463695
SHRIRAMFIN,2023-06-22,1765.0,1765.0,1691.7,1718.75,4138880
SHRIRAMFIN,2023-06-23,1693.05,1708.55,1641.85,1676.65,4872397
SHRIRAMFIN,2023-06-26,1668.7,1713.45,1642.25,1703.35,1804894
SHRIRAMFIN,2023-06-27,1704.0,1728.55,1660.0,1696.15,1849864
SHRIRAMFIN,2023-06-28,1710.0,1718.35,1689.15,1701.0,1811703
SHRIRAMFIN,2023-06-30,1701.1,1766.95,1697.8,1735.2,2669308
SHRIRAMFIN,2023-07-03,1752.7,1777.9,1743.1,1757.95,1569757
SHRIRAMFIN,2023-07-04,1772.0,1793.2,1740.0,1777.7,1789491
SHRIRAMFIN,2023-07-05,1778.0,1828.0,1768.9,1802.25,2631497
SHRIRAMFIN,2023-07-06,1801.6,1801.6,1767.25,1771.35,923278
SHRIRAMFIN,2023-07-07,1775.0,1779.0,1712.0,1718.6,1341009
SHRIRAMFIN,2023-07-10,1728.95,1730.4,1703.85,1723.2,1284913
SHRIRAMFIN,2023-07-11,1729.9,1777.55,1726.15,1760.7,1222203
SHRIRAMFIN,2023-07-12,1760.1,1817.95,1759.7,1805.5,1310963
SHRIRAMFIN,2023-07-13,1817.5,1829.2,1783.0,1789.0,1252341
SHRIRAMFIN,2023-07-14,1800.0,1811.35,1772.65,1783.9,898442
SHRIRAMFIN,2023-07-17,1786.1,1792.05,1755.2,1769.5,844706
SHRIRAMFIN,2023-07-18,1778.8,1801.2,1770.0,1784.15,1561150
SHRIRAMFIN,2023-07-19,1784.0,1794.7,1772.8,1785.75,1193618
SHRIRAMFIN,2023-07-20,1785.0,1798.5,1778.0,1782.85,575688
SHRIRAMFIN,2023-07-21,1778.45,1868.15,1775.0,1831.5,3110147
SHRIRAMFIN,2023-07-24,1840.8,1847.95,1780.0,1796.3,6027490
SHRIRAMFIN,2023-07-25,1830.9,1830.95,1796.0,1823.5,1403996
SHRIRAMFIN,2023-07-26,1826.0,1835.4,1808.7,1819.15,802832
SHRIRAMFIN,2023-07-27,1838.0,1849.1,1786.55,1811.65,2325108
SHRIRAMFIN,2023-07-28,1826.05,1838.3,1790.0,1817.85,1181897
SHRIRAMFIN,2023-07-31,1831.45,1898.0,1818.05,1891.0,1554378
SHRIRAMFIN,2023-08-01,1893.15,1901.0,1845.0,1853.7,1068998
SHRIRAMFIN,2023-08-02,1860.0,1866.25,1801.65,1833.15,1526142
SHRIRAMFIN,2023-08-03,1829.0,1838.6,1791.5,1818.45,763249
SHRIRAMFIN,2023-08-04,1825.0,1843.7,1802.05,1837.0,1091106
SHRIRAMFIN,2023-08-07,1840.9,1860.0,1833.15,1854.8,985196
SHRIRAMFIN,2023-08-08,1854.9,1874.75,1840.0,1861.4,1971899
SHRIRAMFIN,2023-08-09,1873.0,1875.9,1840.0,1848.9,1268017
SHRIRAMFIN,2023-08-10,1854.65,1873.9,1840.0,1850.7,1079556
SHRIRAMFIN,2023-08-11,1850.0,1850.05,1804.1,1807.95,1026471
SHRIRAMFIN,2023-08-14,1807.95,1819.3,1774.55,1813.55,919621
SHRIRAMFIN,2023-08-16,1813.8,1816.65,1760.1,1796.0,1808013
SHRIRAMFIN,2023-08-17,1811.95,1870.0,1811.95,1844.4,1360971
SHRIRAMFIN,2023-08-18,1852.0,1852.0,1808.05,1820.45,857326
SHRIRAMFIN,2023-08-21,1820.0,1855.0,1814.65,1843.25,1372822
SHRIRAMFIN,2023-08-22,1853.95,1853.95,1830.7,1845.05,978416
SHRIRAMFIN,2023-08-23,1849.0,1856.35,1821.15,1852.2,495099
SHRIRAMFIN,2023-08-24,1855.0,1931.75,1855.0,1875.5,1616886
SHRIRAMFIN,2023-08-25,1865.0,1879.7,1837.0,1860.75,961279
SHRIRAMFIN,2023-08-28,1869.95,1870.95,1846.15,1861.85,934031
SHRIRAMFIN,2023-08-29,1867.0,1878.0,1846.8,1872.25,583982
SHRIRAMFIN,2023-08-30,1872.0,1920.0,1867.8,1884.1,729900
SHRIRAMFIN,2023-08-31,1895.0,1939.0,1889.1,1928.3,2527046
SHRIRAMFIN,2023-09-01,1930.0,1935.95,1906.85,1912.05,751057
SHRIRAMFIN,2023-09-04,1917.0,1945.0,1889.25,1893.9,1577505
SHRIRAMFIN,2023-09-05,1903.8,1929.95,1880.2,1913.5,1358578
SHRIRAMFIN,2023-09-06,1919.9,1927.0,1882.0,1892.6,1381152
SHRIRAMFIN,2023-09-07,1895.0,1900.8,1870.65,1893.7,1207092
SHRIRAMFIN,2023-09-08,1910.0,1959.95,1902.8,1953.85,1457383
SHRIRAMFIN,2023-09-11,1971.8,1971.8,1938.15,1957.2,1313074
SHRIRAMFIN,2023-09-12,1969.85,1969.85,1891.35,1911.15,1353943
SHRIRAMFIN,2023-09-13,1902.05,1920.0,1877.2,1910.35,1303586
SHRIRAMFIN,2023-09-14,1920.0,1927.75,1905.6,1915.4,1045120
SHRIRAMFIN,2023-09-15,1927.95,1933.65,1906.0,1922.25,1354624
SHRIRAMFIN,2023-09-18,1916.15,1924.6,1901.45,1911.0,633365
SHRIRAMFIN,2023-09-20,1900.0,1945.0,1892.95,1917.9,805916
SHRIRAMFIN,2023-09-21,1914.7,1924.0,1891.0,1900.3,500996
SHRIRAMFIN,2023-09-25,1890.95,1959.35,1860.65,1945.55,2065280
SHRIRAMFIN,2023-09-26,1942.0,1943.1,1871.0,1884.6,1194596
SHRIRAMFIN,2023-09-27,1898.0,1913.4,1880.25,1892.45,643302
SHRIRAMFIN,2023-09-28,1909.3,1912.4,1856.35,1871.45,4327430
SHRIRAMFIN,2023-09-29,1872.7,1930.95,1865.6,1919.35,1381786
SHRIRAMFIN,2023-10-03,1938.0,1939.9,1881.0,1921.95,2207907
SHRIRAMFIN,2023-10-04,1909.0,1919.95,1841.5,1850.6,1339942
SHRIRAMFIN,2023-10-05,1852.0,1872.95,1823.0,1837.5,1479480
SHRIRAMFIN,2023-10-06,1850.95,1863.0,1835.0,1848.85,1261880
SHRIRAMFIN,2023-10-09,1840.05,1840.85,1803.65,1820.9,1070790
SHRIRAMFIN,2023-10-10,1840.0,1896.75,1815.2,1892.85,1674552
SHRIRAMFIN,2023-10-11,1907.05,1920.5,1885.55,1898.6,912214
SHRIRAMFIN,2023-10-12,1908.55,1908.55,1875.0,1878.1,662659
SHRIRAMFIN,2023-10-13,1874.85,1886.75,1870.4,1880.95,597725
SHRIRAMFIN,2023-10-16,1880.95,1885.0,1855.6,1867.55,492698
SHRIRAMFIN,2023-10-17,1878.45,1892.9,1872.0,1888.45,675593
SHRIRAMFIN,2023-10-18,1888.4,1890.85,1852.55,1866.2,504912
SHRIRAMFIN,2023-10-19,1837.0,1890.0,1823.45,1878.85,619642
SHRIRAMFIN,2023-10-20,1876.5,1885.75,1866.0,1876.7,441213
SHRIRAMFIN,2023-10-23,1874.8,1916.0,1866.0,1880.0,2073058
SHRIRAMFIN,2023-10-25,1871.55,1886.85,1792.0,1816.15,1369722
SHRIRAMFIN,2023-10-26,1816.15,1818.85,1760.85,1797.6,928664
SHRIRAMFIN,2023-10-27,1851.0,2029.7,1851.0,1935.2,5011180
SHRIRAMFIN,2023-10-30,1935.0,1935.2,1865.25,1892.2,2037554
SHRIRAMFIN,2023-10-31,1902.0,1906.95,1870.7,1879.85,1691070
SHRIRAMFIN,2023-11-01,1884.0,1907.0,1876.15,1902.25,758685
SHRIRAMFIN,2023-11-02,1913.5,1965.0,1902.8,1954.85,861679
SHRIRAMFIN,2023-11-03,1962.5,2027.95,1952.05,2013.55,1863106
SHRIRAMFIN,2023-11-06,2008.95,2012.4,1982.0,1991.5,1126825
SHRIRAMFIN,2023-11-07,1999.9,2005.4,1954.25,1987.2,1761326
SHRIRAMFIN,2023-11-08,1987.2,1992.65,1971.25,1979.65,705461
SHRIRAMFIN,2023-11-09,1970.0,1970.0,1940.0,1943.4,995071
SHRIRAMFIN,2023-11-10,1940.0,1965.95,1926.9,1952.2,486001
SHRIRAMFIN,2023-11-12,1958.5,1969.7,1957.1,1962.6,46004
SHRIRAMFIN,2023-11-13,1957.4,1973.0,1930.2,1967.8,555903
SHRIRAMFIN,2023-11-15,1985.25,2041.2,1975.1,2035.75,1264837
SHRIRAMFIN,2023-11-16,2036.8,2051.0,2015.5,2035.75,636884
SHRIRAMFIN,2023-11-17,2018.95,2018.95,1981.1,1994.8,1093711
SHRIRAMFIN,2023-11-20,1995.0,2009.8,1977.8,1988.95,572595
SHRIRAMFIN,2023-11-21,2000.0,2019.8,1980.2,1999.4,1017894
SHRIRAMFIN,2023-11-22,2004.95,2010.0,1953.25,1977.1,527808
SHRIRAMFIN,2023-11-23,1978.0,1998.9,1970.0,1974.85,305802
SHRIRAMFIN,2023-11-24,1974.85,1980.0,1941.1,1947.5,475651
