symbol,date,open,high,low,close,volume
HEROMOTOCO,2013-11-21,2004.0,2026.8,1990.0,1996.75,328115
HEROMOTOCO,2013-11-22,2000.0,2011.4,1967.0,1975.65,551204
HEROMOTOCO,2013-11-25,1989.0,2036.0,1989.0,2026.35,313430
HEROMOTOCO,2013-11-26,2033.0,2053.0,2004.95,2045.95,557564
HEROMOTOCO,2013-11-27,2048.0,2064.95,2025.85,2051.9,260731
HEROMOTOCO,2013-11-28,2059.95,2081.95,2047.0,2059.25,703532
HEROMOTOCO,2013-11-29,2061.45,2080.0,2040.0,2052.95,176816
HEROMOTOCO,2013-12-02,2050.0,2089.95,2028.3,2063.8,348151
HEROMOTOCO,2013-12-03,2063.0,2079.9,2032.5,2050.4,176090
HEROMOTOCO,2013-12-04,2048.0,2066.25,2022.0,2031.7,182977
HEROMOTOCO,2013-12-05,2051.0,2068.9,2040.0,2050.5,167351
HEROMOTOCO,2013-12-06,2059.0,2118.0,2059.0,2095.1,361042
HEROMOTOCO,2013-12-09,2130.0,2147.75,2100.5,2123.2,405152
HEROMOTOCO,2013-12-10,2125.0,2209.8,2112.4,2200.05,620989
HEROMOTOCO,2013-12-11,2200.05,2209.95,2150.0,2162.75,391058
HEROMOTOCO,2013-12-12,2156.65,2163.05,2118.3,2124.4,243761
HEROMOTOCO,2013-12-13,2120.1,2133.4,2055.3,2060.95,324205
HEROMOTOCO,2013-12-16,2060.0,2065.0,2031.85,2043.4,531098
HEROMOTOCO,2013-12-17,2053.7,2082.5,2033.0,2054.9,458674
HEROMOTOCO,2013-12-18,2074.9,2141.35,2045.1,2124.0,441620
HEROMOTOCO,2013-12-19,2126.0,2129.1,2071.0,2083.5,240612
HEROMOTOCO,2013-12-20,2080.0,2134.0,2061.65,2129.25,259407
HEROMOTOCO,2013-12-23,2129.95,2169.7,2128.5,2162.9,209552
HEROMOTOCO,2013-12-24,2162.0,2162.1,2125.95,2130.7,185214
HEROMOTOCO,2013-12-26,2152.0,2152.0,2090.0,2098.0,478556
HEROMOTOCO,2013-12-27,2097.0,2109.9,2081.0,2087.2,158731
HEROMOTOCO,2013-12-30,2107.0,2107.0,2053.8,2068.25,168075
HEROMOTOCO,2013-12-31,2075.0,2087.9,2066.5,2075.3,130565
HEROMOTOCO,2014-01-01,2083.0,2101.45,2061.85,2085.85,93575
HEROMOTOCO,2014-01-02,2089.0,2104.0,2071.3,2080.55,100402
HEROMOTOCO,2014-01-03,2075.05,2119.0,2055.0,2101.05,310195
HEROMOTOCO,2014-01-06,2101.05,2101.05,2061.1,2068.9,254511
HEROMOTOCO,2014-01-07,2071.1,2095.65,2055.8,2069.0,257093
HEROMOTOCO,2014-01-08,2075.0,2089.6,2057.0,2064.65,262835
HEROMOTOCO,2014-01-09,2069.45,2080.0,2059.4,2068.3,128253
HEROMOTOCO,2014-01-10,2063.05,2073.7,2032.0,2039.1,252477
HEROMOTOCO,2014-01-13,2032.05,2049.95,2021.0,2037.0,257418
HEROMOTOCO,2014-01-14,2036.0,2049.8,2026.45,2037.2,198930
HEROMOTOCO,2014-01-15,2040.1,2096.9,2040.1,2073.5,198099
HEROMOTOCO,2014-01-16,2076.25,2108.95,2065.25,2076.65,240797
HEROMOTOCO,2014-01-17,2078.85,2098.0,2066.0,2075.75,191608
HEROMOTOCO,2014-01-20,2080.0,2102.0,2056.1,2086.0,294083
HEROMOTOCO,2014-01-21,2091.1,2104.0,2065.0,2068.05,178068
HEROMOTOCO,2014-01-22,2071.0,2072.5,2050.0,2059.9,220535
HEROMOTOCO,2014-01-23,2065.0,2069.0,2051.0,2053.6,150469
HEROMOTOCO,2014-01-24,2049.0,2062.15,2022.5,2036.65,271283
HEROMOTOCO,2014-01-27,2029.7,2035.5,2007.45,2016.75,574374
HEROMOTOCO,2014-01-28,2014.7,2031.0,1987.0,2013.15,222697
HEROMOTOCO,2014-01-29,2015.1,2080.0,2015.1,2071.5,273137
HEROMOTOCO,2014-01-30,2094.0,2094.0,1980.05,1998.1,728691
HEROMOTOCO,2014-01-31,1965.0,2027.8,1953.25,1969.2,763748
HEROMOTOCO,2014-02-03,1972.0,2003.0,1951.0,1962.0,138027
HEROMOTOCO,2014-02-04,1950.0,2007.1,1939.2,1986.1,304380
HEROMOTOCO,2014-02-05,1994.8,1999.0,1970.0,1988.2,193619
HEROMOTOCO,2014-02-06,1995.25,2001.9,1959.85,1984.2,221073
HEROMOTOCO,2014-02-07,2000.0,2011.3,1984.6,2005.5,192251
HEROMOTOCO,2014-02-10,1999.0,2019.9,1985.1,1999.75,58916
HEROMOTOCO,2014-02-11,2005.1,2007.65,1960.0,1961.8,327816
HEROMOTOCO,2014-02-12,1970.1,1986.0,1966.0,1974.85,105852
HEROMOTOCO,2014-02-13,1981.25,1989.0,1960.0,1967.5,135293
HEROMOTOCO,2014-02-14,1964.25,1995.6,1912.2,1937.3,309792
HEROMOTOCO,2014-02-17,1945.15,2014.95,1918.1,1972.75,505396
HEROMOTOCO,2014-02-18,1985.0,1997.7,1973.3,1979.4,270533
HEROMOTOCO,2014-02-19,1995.0,1995.0,1940.0,1944.25,328560
HEROMOTOCO,2014-02-20,1939.0,1956.0,1910.2,1925.95,390662
HEROMOTOCO,2014-02-21,1928.0,1939.6,1907.1,1919.15,238617
HEROMOTOCO,2014-02-24,1917.0,1952.5,1917.0,1949.5,100530
HEROMOTOCO,2014-02-25,1952.0,1957.15,1930.3,1950.05,141492
HEROMOTOCO,2014-02-26,1950.0,1981.0,1936.1,1975.2,298439
HEROMOTOCO,2014-02-28,1988.0,1993.8,1940.0,1967.15,338357
HEROMOTOCO,2014-03-03,1950.0,1966.35,1950.0,1956.35,130003
HEROMOTOCO,2014-03-04,1946.0,1984.85,1939.0,1976.9,193844
HEROMOTOCO,2014-03-05,1981.1,1984.65,1958.1,1974.3,296277
HEROMOTOCO,2014-03-06,1974.1,2016.5,1970.15,2011.9,282513
HEROMOTOCO,2014-03-07,2011.85,2057.0,1986.65,2008.95,539118
HEROMOTOCO,2014-03-10,2008.85,2029.0,1985.65,2015.95,427991
HEROMOTOCO,2014-03-11,2025.25,2035.0,1999.0,2019.45,381222
HEROMOTOCO,2014-03-12,2019.0,2067.0,2019.0,2061.6,542869
HEROMOTOCO,2014-03-13,2066.1,2113.7,2066.1,2100.45,594324
HEROMOTOCO,2014-03-14,2105.0,2140.6,2076.65,2124.35,424481
HEROMOTOCO,2014-03-18,2126.0,2148.4,2084.0,2132.05,552277
HEROMOTOCO,2014-03-19,2141.0,2149.45,2103.5,2113.85,168101
HEROMOTOCO,2014-03-20,2115.0,2124.6,2068.5,2104.6,314133
HEROMOTOCO,2014-03-21,2111.0,2115.55,2057.0,2068.15,447080
HEROMOTOCO,2014-03-22,2060.15,2082.0,2060.1,2070.85,14292
HEROMOTOCO,2014-03-24,2066.2,2122.95,2065.95,2120.0,164681
HEROMOTOCO,2014-03-25,2117.0,2195.0,2112.5,2190.2,302799
HEROMOTOCO,2014-03-26,2197.0,2204.55,2142.1,2180.7,448128
HEROMOTOCO,2014-03-27,2190.0,2274.0,2162.3,2250.3,846751
HEROMOTOCO,2014-03-28,2259.0,2259.9,2214.0,2253.25,309081
HEROMOTOCO,2014-03-31,2263.9,2300.0,2240.5,2274.8,225297
HEROMOTOCO,2014-04-01,2274.8,2284.75,2241.65,2250.0,153888
HEROMOTOCO,2014-04-02,2270.0,2284.2,2243.65,2249.95,196369
HEROMOTOCO,2014-04-03,2264.9,2264.9,2234.85,2250.6,236571
HEROMOTOCO,2014-04-04,2260.0,2260.0,2226.0,2250.9,166460
HEROMOTOCO,2014-04-07,2250.0,2254.15,2214.0,2239.35,371497
HEROMOTOCO,2014-04-09,2254.0,2254.0,2209.05,2244.3,394670
HEROMOTOCO,2014-04-10,2247.0,2254.9,2200.0,2207.45,427407
HEROMOTOCO,2014-04-11,2207.4,2211.0,2164.7,2174.05,286567
HEROMOTOCO,2014-04-15,2174.05,2233.55,2123.05,2220.35,305932
HEROMOTOCO,2014-04-16,2225.0,2246.5,2161.95,2168.4,229148
HEROMOTOCO,2014-04-17,2170.0,2225.0,2165.7,2218.85,157821
HEROMOTOCO,2014-04-21,2201.0,2248.1,2201.0,2245.05,182444
HEROMOTOCO,2014-04-22,2250.0,2274.0,2236.05,2266.5,187491
HEROMOTOCO,2014-04-23,2264.0,2296.0,2227.15,2256.15,322006
HEROMOTOCO,2014-04-25,2270.0,2274.85,2195.05,2200.15,196880
HEROMOTOCO,2014-04-28,2197.6,2212.9,2155.2,2161.1,163998
HEROMOTOCO,2014-04-29,2163.4,2174.3,2140.0,2145.2,135445
HEROMOTOCO,2014-04-30,2148.05,2217.8,2148.05,2200.35,341315
HEROMOTOCO,2014-05-02,2222.0,2224.95,2193.0,2198.65,128584
HEROMOTOCO,2014-05-05,2196.35,2217.6,2184.0,2208.1,118964
HEROMOTOCO,2014-05-06,2193.5,2219.5,2171.5,2182.25,72499
HEROMOTOCO,2014-05-07,2184.0,2194.0,2151.0,2158.25,222932
HEROMOTOCO,2014-05-08,2141.15,2171.55,2126.4,2130.4,209033
HEROMOTOCO,2014-05-09,2122.25,2233.0,2115.05,2217.4,216863
HEROMOTOCO,2014-05-12,2224.9,2310.0,2222.0,2302.8,251737
HEROMOTOCO,2014-05-13,2319.0,2443.8,2305.05,2429.0,347393
HEROMOTOCO,2014-05-14,2429.0,2488.0,2418.4,2431.0,412324
HEROMOTOCO,2014-05-15,2443.0,2464.9,2414.1,2440.8,291788
HEROMOTOCO,2014-05-16,2489.95,2787.7,2381.0,2397.65,722965
HEROMOTOCO,2014-05-19,2429.9,2472.7,2391.7,2448.4,418194
HEROMOTOCO,2014-05-20,2410.0,2432.7,2350.0,2362.5,299017
HEROMOTOCO,2014-05-21,2380.0,2395.0,2323.3,2340.75,424068
HEROMOTOCO,2014-05-22,2357.0,2386.3,2305.0,2310.3,298720
HEROMOTOCO,2014-05-23,2327.0,2361.65,2315.4,2349.2,214013
HEROMOTOCO,2014-05-26,2370.0,2371.0,2282.7,2300.45,283148
HEROMOTOCO,2014-05-27,2280.25,2335.7,2279.35,2314.2,138956
HEROMOTOCO,2014-05-28,2300.0,2383.0,2300.0,2347.85,775174
HEROMOTOCO,2014-05-29,2350.0,2356.0,2260.5,2344.6,588264
HEROMOTOCO,2014-05-30,2326.0,2359.0,2326.0,2345.85,553044
HEROMOTOCO,2014-06-02,2348.0,2402.95,2348.0,2385.35,398058
HEROMOTOCO,2014-06-03,2415.0,2469.6,2387.0,2461.7,430868
HEROMOTOCO,2014-06-04,2480.0,2569.0,2444.4,2541.5,476392
HEROMOTOCO,2014-06-05,2564.95,2596.0,2502.65,2582.2,452569
HEROMOTOCO,2014-06-06,2592.0,2700.0,2592.0,2682.75,655269
HEROMOTOCO,2014-06-09,2694.0,2754.55,2684.2,2724.2,399398
HEROMOTOCO,2014-06-10,2721.0,2721.1,2630.0,2665.8,266286
HEROMOTOCO,2014-06-11,2640.1,2718.0,2640.1,2705.05,443719
HEROMOTOCO,2014-06-12,2700.0,2738.35,2682.3,2717.65,320564
HEROMOTOCO,2014-06-13,2719.0,2757.8,2578.25,2592.05,5445293
HEROMOTOCO,2014-06-16,2600.0,2623.0,2545.05,2611.35,345733
HEROMOTOCO,2014-06-17,2614.7,2614.7,2576.0,2591.5,299825
HEROMOTOCO,2014-06-18,2603.9,2603.9,2535.05,2544.4,397018
HEROMOTOCO,2014-06-19,2550.0,2575.0,2531.0,2539.7,396963
HEROMOTOCO,2014-06-20,2535.0,2566.0,2512.25,2521.0,321985
HEROMOTOCO,2014-06-23,2523.0,2589.0,2523.0,2583.45,354783
HEROMOTOCO,2014-06-24,2585.0,2623.75,2585.0,2615.25,379832
HEROMOTOCO,2014-06-25,2616.0,2661.65,2595.5,2642.8,231135
HEROMOTOCO,2014-06-26,2675.0,2678.65,2627.5,2646.9,425375
HEROMOTOCO,2014-06-27,2645.0,2652.0,2610.0,2622.9,170046
HEROMOTOCO,2014-06-30,2618.05,2640.0,2601.0,2634.65,315750
HEROMOTOCO,2014-07-01,2625.1,2665.0,2620.85,2643.4,145476
HEROMOTOCO,2014-07-02,2650.0,2693.7,2635.0,2679.8,304779
HEROMOTOCO,2014-07-03,2635.0,2641.4,2581.35,2588.4,356742
HEROMOTOCO,2014-07-04,2600.0,2620.8,2572.35,2583.95,263645
HEROMOTOCO,2014-07-07,2599.0,2629.0,2583.05,2615.85,266648
HEROMOTOCO,2014-07-08,2625.0,2629.95,2563.0,2579.3,315738
HEROMOTOCO,2014-07-09,2568.05,2591.25,2516.3,2537.9,278093
HEROMOTOCO,2014-07-10,2531.0,2570.95,2400.15,2439.1,289338
HEROMOTOCO,2014-07-11,2450.0,2491.2,2401.0,2433.15,527940
HEROMOTOCO,2014-07-14,2410.0,2460.05,2405.0,2442.2,143434
HEROMOTOCO,2014-07-15,2462.0,2489.3,2393.15,2407.35,311888
HEROMOTOCO,2014-07-16,2425.0,2451.95,2398.75,2432.75,362744
HEROMOTOCO,2014-07-17,2432.0,2470.0,2432.0,2445.55,197104
HEROMOTOCO,2014-07-18,2438.05,2512.35,2426.65,2504.5,245685
HEROMOTOCO,2014-07-21,2525.0,2540.0,2495.5,2516.4,195433
HEROMOTOCO,2014-07-22,2535.0,2548.45,2508.85,2520.35,159228
HEROMOTOCO,2014-07-23,2510.1,2568.0,2510.0,2558.3,201900
HEROMOTOCO,2014-07-24,2564.9,2564.9,2524.1,2538.2,110245
HEROMOTOCO,2014-07-25,2538.2,2584.0,2524.5,2574.7,309696
HEROMOTOCO,2014-07-28,2625.0,2625.0,2504.05,2538.1,245964
HEROMOTOCO,2014-07-30,2558.0,2610.55,2538.0,2602.35,285098
HEROMOTOCO,2014-07-31,2581.2,2626.2,2572.1,2597.15,705097
HEROMOTOCO,2014-08-01,2577.6,2619.0,2560.05,2596.55,402497
HEROMOTOCO,2014-08-04,2610.0,2620.0,2565.0,2600.9,499212
HEROMOTOCO,2014-08-05,2616.5,2625.0,2550.2,2583.3,644735
HEROMOTOCO,2014-08-06,2530.0,2609.0,2526.0,2598.25,959915
HEROMOTOCO,2014-08-07,2590.0,2619.0,2585.05,2610.95,449586
HEROMOTOCO,2014-08-08,2574.0,2600.0,2549.25,2591.75,228607
HEROMOTOCO,2014-08-11,2601.0,2618.0,2575.1,2604.95,293004
HEROMOTOCO,2014-08-12,2610.25,2617.7,2576.5,2597.2,160567
HEROMOTOCO,2014-08-13,2585.0,2600.0,2561.0,2578.7,207460
HEROMOTOCO,2014-08-14,2575.0,2575.0,2488.0,2510.55,475867
HEROMOTOCO,2014-08-18,2514.9,2545.8,2494.0,2511.45,433436
HEROMOTOCO,2014-08-19,2516.95,2550.0,2512.0,2542.65,272337
HEROMOTOCO,2014-08-20,2547.95,2552.95,2505.25,2537.1,153133
HEROMOTOCO,2014-08-21,2532.0,2571.8,2512.0,2557.85,292332
HEROMOTOCO,2014-08-22,2562.95,2575.0,2525.0,2536.45,240614
HEROMOTOCO,2014-08-25,2540.0,2577.1,2515.0,2569.5,319018
HEROMOTOCO,2014-08-26,2562.0,2596.0,2533.6,2564.7,351269
HEROMOTOCO,2014-08-27,2570.0,2604.0,2554.15,2600.0,655142
HEROMOTOCO,2014-08-28,2599.0,2677.95,2573.0,2604.8,3740111
HEROMOTOCO,2014-09-01,2612.1,2787.0,2597.9,2755.45,782545
HEROMOTOCO,2014-09-02,2779.2,2825.9,2769.9,2792.9,534363
HEROMOTOCO,2014-09-03,2790.0,2795.0,2756.05,2766.0,249996
HEROMOTOCO,2014-09-04,2760.0,2839.85,2736.05,2824.6,402234
HEROMOTOCO,2014-09-05,2825.0,2829.0,2751.0,2761.8,324337
HEROMOTOCO,2014-09-08,2850.0,2850.0,2756.25,2781.05,236925
HEROMOTOCO,2014-09-09,2800.0,2800.0,2740.1,2749.6,178834
HEROMOTOCO,2014-09-10,2750.0,2761.65,2675.0,2682.8,320429
HEROMOTOCO,2014-09-11,2690.0,2731.5,2670.0,2720.3,408168
HEROMOTOCO,2014-09-12,2720.0,2765.9,2699.0,2758.55,225252
HEROMOTOCO,2014-09-15,2750.0,2808.8,2726.3,2799.65,404377
HEROMOTOCO,2014-09-16,2799.65,2823.7,2778.05,2790.5,425069
HEROMOTOCO,2014-09-17,2805.0,2878.0,2793.0,2828.7,608929
HEROMOTOCO,2014-09-18,2830.0,3010.45,2817.0,2992.65,632305
HEROMOTOCO,2014-09-19,3001.9,3017.0,2940.5,2951.4,312955
HEROMOTOCO,2014-09-22,2940.0,3009.7,2933.3,2997.85,248109
HEROMOTOCO,2014-09-23,2995.0,3029.0,2970.0,2978.2,304207
HEROMOTOCO,2014-09-24,2986.0,2998.0,2918.0,2943.25,313069
HEROMOTOCO,2014-09-25,2951.45,2959.8,2900.5,2932.95,647534
HEROMOTOCO,2014-09-26,2925.05,2934.5,2844.1,2896.9,368889
HEROMOTOCO,2014-09-29,2909.7,2915.6,2848.2,2860.5,233169
HEROMOTOCO,2014-09-30,2860.25,2918.4,2817.2,2839.55,542336
HEROMOTOCO,2014-10-01,2881.0,2926.75,2851.5,2874.95,447543
HEROMOTOCO,2014-10-07,2874.95,2874.95,2798.6,2808.15,301762
HEROMOTOCO,2014-10-08,2802.0,2819.75,2777.5,2799.05,431918
HEROMOTOCO,2014-10-09,2801.0,2835.0,2801.0,2818.95,495261
HEROMOTOCO,2014-10-10,2811.5,2872.5,2765.0,2841.0,471438
HEROMOTOCO,2014-10-13,2827.0,2892.75,2820.1,2874.85,473368
HEROMOTOCO,2014-10-14,2867.0,2879.0,2840.2,2852.45,429143
HEROMOTOCO,2014-10-16,2874.0,2910.0,2725.95,2798.95,903551
HEROMOTOCO,2014-10-17,2890.0,2909.1,2739.0,2873.9,1062740
HEROMOTOCO,2014-10-20,2914.95,2945.9,2827.5,2937.7,715327
HEROMOTOCO,2014-10-21,2937.95,3003.0,2920.0,2995.85,681898
HEROMOTOCO,2014-10-22,3026.0,3120.0,3026.0,3115.5,705957
HEROMOTOCO,2014-10-23,3120.0,3140.0,3092.0,3110.05,95371
HEROMOTOCO,2014-10-27,3120.0,3129.0,3063.05,3082.95,354733
HEROMOTOCO,2014-10-28,3090.0,3093.75,3006.0,3035.05,556481
HEROMOTOCO,2014-10-29,3104.9,3108.6,3027.1,3037.85,815016
HEROMOTOCO,2014-10-30,3036.0,3054.3,3011.0,3031.65,712684
HEROMOTOCO,2014-10-31,3054.95,3103.7,3040.0,3064.25,731352
HEROMOTOCO,2014-11-03,3044.0,3050.0,2928.15,3010.95,613472
HEROMOTOCO,2014-11-05,3035.0,3036.4,2943.3,2963.3,779386
HEROMOTOCO,2014-11-07,2920.0,2960.0,2862.6,2887.6,11665947
HEROMOTOCO,2014-11-10,2909.0,2938.0,2895.0,2933.1,681780
HEROMOTOCO,2014-11-11,2930.0,2953.9,2913.6,2924.0,556075
HEROMOTOCO,2014-11-12,2926.0,2975.0,2926.0,2967.35,777888
HEROMOTOCO,2014-11-13,2983.0,2983.0,2913.15,2927.5,323763
HEROMOTOCO,2014-11-14,2930.8,2983.0,2921.1,2964.4,408553
HEROMOTOCO,2014-11-17,2950.05,3040.85,2950.05,3028.9,779054
HEROMOTOCO,2014-11-18,3042.7,3048.75,3004.2,3017.75,282465
HEROMOTOCO,2014-11-19,3020.2,3042.75,2976.75,3000.35,361646
HEROMOTOCO,2014-11-20,3009.9,3009.9,2951.0,2995.55,258380
HEROMOTOCO,2014-11-21,3003.9,3048.3,2991.45,3028.35,549348
HEROMOTOCO,2014-11-24,3028.0,3087.25,3028.0,3078.7,611061
HEROMOTOCO,2014-11-25,3085.0,3095.7,3020.9,3042.75,796224
HEROMOTOCO,2014-11-26,3045.0,3109.45,3012.25,3099.5,308719
HEROMOTOCO,2014-11-27,3076.0,3135.6,3076.0,3104.15,1022883
HEROMOTOCO,2014-11-28,3115.0,3162.4,3115.0,3147.4,259437
HEROMOTOCO,2014-12-01,3167.0,3269.95,3161.45,3257.9,519665
HEROMOTOCO,2014-12-02,3257.0,3257.0,3210.1,3224.0,226412
HEROMOTOCO,2014-12-03,3240.0,3259.95,3174.3,3194.3,431751
HEROMOTOCO,2014-12-04,3204.55,3230.0,3171.15,3218.0,317558
HEROMOTOCO,2014-12-05,3233.9,3233.9,3181.0,3187.0,509568
HEROMOTOCO,2014-12-08,3205.0,3205.0,3142.0,3160.15,196600
HEROMOTOCO,2014-12-09,3148.1,3198.6,3130.45,3136.6,328254
HEROMOTOCO,2014-12-10,3138.15,3188.4,3128.5,3168.75,301350
HEROMOTOCO,2014-12-11,3177.0,3177.0,3099.3,3114.6,282839
HEROMOTOCO,2014-12-12,3130.0,3166.2,3117.15,3124.9,221565
HEROMOTOCO,2014-12-15,3126.0,3250.0,3043.2,3145.45,252872
HEROMOTOCO,2014-12-16,3130.0,3153.7,3120.0,3132.75,567038
HEROMOTOCO,2014-12-17,3120.0,3177.0,3051.55,3061.65,411233
HEROMOTOCO,2014-12-18,3112.0,3114.15,3028.05,3065.45,511995
HEROMOTOCO,2014-12-19,3097.0,3148.85,3040.05,3074.1,1100472
HEROMOTOCO,2014-12-22,3070.0,3122.9,3061.4,3114.3,219295
HEROMOTOCO,2014-12-23,3114.0,3156.9,3100.6,3137.45,259270
HEROMOTOCO,2014-12-24,3155.0,3162.0,3074.45,3100.5,459923
HEROMOTOCO,2014-12-26,3118.4,3118.4,3067.2,3096.4,97054
HEROMOTOCO,2014-12-29,3119.0,3153.65,3096.95,3150.05,210657
HEROMOTOCO,2014-12-30,3155.0,3160.0,3073.0,3084.85,306502
HEROMOTOCO,2014-12-31,3075.0,3120.0,3046.75,3106.65,412694
HEROMOTOCO,2015-01-01,3111.0,3120.0,3083.0,3105.4,112464
HEROMOTOCO,2015-01-02,3115.0,3119.0,3090.55,3098.1,187675
HEROMOTOCO,2015-01-05,3104.0,3146.9,3098.1,3119.4,160068
HEROMOTOCO,2015-01-06,3098.0,3098.0,3001.0,3014.4,457760
HEROMOTOCO,2015-01-07,3014.0,3022.0,2966.7,2974.05,378882
HEROMOTOCO,2015-01-08,2978.0,2999.7,2951.75,2984.0,513335
HEROMOTOCO,2015-01-09,2998.85,3011.0,2966.25,2992.25,365342
HEROMOTOCO,2015-01-12,2988.0,2988.0,2924.0,2937.15,396343
HEROMOTOCO,2015-01-13,2951.0,2962.55,2887.55,2893.2,387266
HEROMOTOCO,2015-01-14,2909.0,2924.7,2883.0,2903.05,503348
HEROMOTOCO,2015-01-15,2940.0,2970.0,2928.65,2950.55,548030
HEROMOTOCO,2015-01-16,2950.4,2970.0,2891.3,2897.7,441344
HEROMOTOCO,2015-01-19,2900.05,2920.0,2836.0,2841.3,494968
HEROMOTOCO,2015-01-20,2860.0,2868.0,2797.2,2828.65,620515
HEROMOTOCO,2015-01-21,2833.9,2894.0,2833.9,2875.15,502824
HEROMOTOCO,2015-01-22,2899.95,2909.0,2811.6,2838.85,616241
HEROMOTOCO,2015-01-23,2870.0,2895.6,2851.0,2862.8,616170
HEROMOTOCO,2015-01-27,2860.0,2869.65,2823.0,2857.75,563105
HEROMOTOCO,2015-01-28,2860.0,2895.5,2840.55,2865.1,415685
HEROMOTOCO,2015-01-29,2860.0,2898.75,2857.0,2876.5,544345
HEROMOTOCO,2015-01-30,2887.55,2936.85,2857.4,2865.5,447643
HEROMOTOCO,2015-02-02,2877.95,2888.8,2810.0,2833.2,298183
HEROMOTOCO,2015-02-03,2857.5,2860.0,2791.0,2812.4,377426
HEROMOTOCO,2015-02-04,2770.0,2864.0,2750.0,2829.5,902976
HEROMOTOCO,2015-02-05,2811.0,2857.8,2811.0,2847.3,475877
HEROMOTOCO,2015-02-06,2847.2,2852.95,2771.25,2776.3,544388
HEROMOTOCO,2015-02-09,2750.0,2764.95,2705.0,2728.8,425252
HEROMOTOCO,2015-02-10,2715.0,2752.0,2690.7,2720.15,531510
HEROMOTOCO,2015-02-11,2721.6,2765.3,2701.55,2753.35,427723
HEROMOTOCO,2015-02-12,2782.35,2819.0,2775.6,2807.55,471851
HEROMOTOCO,2015-02-13,2822.4,2868.2,2815.0,2852.9,278795
HEROMOTOCO,2015-02-16,2855.0,2861.65,2793.3,2805.0,278310
HEROMOTOCO,2015-02-18,2705.0,2728.0,2645.7,2663.75,10612619
HEROMOTOCO,2015-02-19,2677.0,2700.0,2649.1,2664.95,4318965
HEROMOTOCO,2015-02-20,2670.0,2683.4,2647.55,2658.9,516004
HEROMOTOCO,2015-02-23,2658.9,2662.85,2629.25,2647.9,569905
HEROMOTOCO,2015-02-24,2652.95,2670.0,2640.15,2651.4,433596
HEROMOTOCO,2015-02-25,2665.0,2670.0,2615.0,2624.55,587341
HEROMOTOCO,2015-02-26,2630.0,2635.05,2600.0,2622.25,1172341
HEROMOTOCO,2015-02-27,2643.9,2678.75,2637.35,2672.6,1913808
HEROMOTOCO,2015-02-28,2675.0,2695.0,2645.0,2684.65,351779
HEROMOTOCO,2015-03-02,2702.0,2705.5,2616.25,2624.55,817814
HEROMOTOCO,2015-03-03,2618.05,2643.75,2598.1,2636.5,438209
HEROMOTOCO,2015-03-04,2675.0,2678.0,2610.0,2622.25,456591
HEROMOTOCO,2015-03-05,2631.0,2636.75,2584.6,2609.45,428419
HEROMOTOCO,2015-03-09,2598.05,2607.55,2572.25,2599.25,801602
HEROMOTOCO,2015-03-10,2590.1,2625.4,2590.1,2617.7,605928
HEROMOTOCO,2015-03-11,2610.6,2628.0,2592.0,2612.7,577880
HEROMOTOCO,2015-03-12,2624.8,2647.4,2616.2,2642.35,589703
HEROMOTOCO,2015-03-13,2673.95,2673.95,2605.1,2610.0,293111
HEROMOTOCO,2015-03-16,2615.05,2643.75,2600.0,2631.25,212151
HEROMOTOCO,2015-03-17,2645.0,2655.0,2631.05,2651.45,503626
HEROMOTOCO,2015-03-18,2652.0,2688.9,2640.1,2675.35,547515
HEROMOTOCO,2015-03-19,2696.45,2697.6,2654.05,2662.8,382445
HEROMOTOCO,2015-03-20,2650.0,2660.0,2603.2,2609.95,307523
HEROMOTOCO,2015-03-23,2619.95,2646.0,2602.8,2637.1,202857
HEROMOTOCO,2015-03-24,2645.8,2649.0,2599.1,2605.1,514291
HEROMOTOCO,2015-03-25,2626.95,2626.95,2591.0,2595.75,401570
HEROMOTOCO,2015-03-26,2590.05,2617.85,2575.95,2603.75,715178
HEROMOTOCO,2015-03-27,2592.0,2604.0,2552.0,2576.15,584370
HEROMOTOCO,2015-03-30,2580.1,2666.85,2561.4,2644.3,281366
HEROMOTOCO,2015-03-31,2649.0,2658.75,2620.7,2639.8,493733
HEROMOTOCO,2015-04-01,2639.95,2669.95,2628.0,2655.85,375681
HEROMOTOCO,2015-04-06,2673.9,2678.0,2635.0,2672.7,365024
HEROMOTOCO,2015-04-07,2672.8,2672.8,2621.6,2632.35,359998
HEROMOTOCO,2015-04-08,2637.0,2642.2,2601.5,2605.8,1053590
HEROMOTOCO,2015-04-09,2620.0,2633.95,2602.3,2611.6,1041470
HEROMOTOCO,2015-04-10,2614.95,2624.4,2575.5,2583.85,654704
HEROMOTOCO,2015-04-13,2599.0,2599.0,2565.65,2580.7,420050
HEROMOTOCO,2015-04-15,2581.2,2587.0,2509.8,2524.55,726309
HEROMOTOCO,2015-04-16,2516.2,2520.0,2413.0,2430.1,1443068
HEROMOTOCO,2015-04-17,2429.8,2440.0,2382.75,2410.5,1198446
HEROMOTOCO,2015-04-20,2411.0,2427.35,2300.9,2316.35,1710612
HEROMOTOCO,2015-04-21,2316.0,2346.75,2293.5,2329.1,901340
HEROMOTOCO,2015-04-22,2340.0,2421.0,2340.0,2409.4,840590
HEROMOTOCO,2015-04-23,2412.7,2427.1,2359.0,2390.55,1012419
HEROMOTOCO,2015-04-24,2380.45,2397.9,2325.5,2352.8,1960963
