symbol,date,open,high,low,close,volume
TITAN,2018-03-07,806.0,820.1,800.2,814.85,1826249
TITAN,2018-03-08,820.0,822.3,808.05,817.7,1109489
TITAN,2018-03-09,820.0,827.6,815.5,819.1,1061685
TITAN,2018-03-12,824.0,831.6,822.4,829.1,1033715
TITAN,2018-03-13,836.0,860.0,830.0,851.95,2754435
TITAN,2018-03-14,851.0,867.85,849.95,865.0,1889040
TITAN,2018-03-15,864.9,875.75,860.0,872.5,2486538
TITAN,2018-03-16,879.0,883.4,862.1,879.25,2538310
TITAN,2018-03-19,879.7,891.85,864.0,869.0,2536517
TITAN,2018-03-20,867.0,880.0,860.1,871.75,1985478
TITAN,2018-03-21,875.0,884.7,869.6,872.25,1859947
TITAN,2018-03-22,873.0,892.0,872.25,887.55,3186401
TITAN,2018-03-23,874.1,900.0,872.85,895.05,4132765
TITAN,2018-03-26,896.45,949.8,896.45,939.05,5918775
TITAN,2018-03-27,948.45,949.5,932.35,942.4,2756923
TITAN,2018-03-28,938.2,964.0,918.0,942.3,11431588
TITAN,2018-04-02,943.1,948.5,926.3,944.1,2764385
TITAN,2018-04-03,944.9,951.7,924.55,931.95,2454365
TITAN,2018-04-04,939.7,939.7,902.0,904.35,2930774
TITAN,2018-04-05,915.0,924.0,902.65,920.05,4148653
TITAN,2018-04-06,922.0,946.0,908.05,940.3,2819200
TITAN,2018-04-09,950.0,971.8,947.05,960.65,5116819
TITAN,2018-04-10,964.85,968.9,953.1,962.25,2434826
TITAN,2018-04-11,967.0,981.4,958.1,979.95,3452488
TITAN,2018-04-12,982.25,993.0,971.35,976.05,4379096
TITAN,2018-04-13,986.05,994.8,980.5,987.15,3311755
TITAN,2018-04-16,986.0,991.9,973.3,980.5,2247785
TITAN,2018-04-17,985.0,999.0,974.1,997.6,2983704
TITAN,2018-04-18,999.7,999.7,975.1,977.1,2621345
TITAN,2018-04-19,978.5,983.0,949.2,952.75,3347181
TITAN,2018-04-20,950.0,965.4,947.05,956.55,2201052
TITAN,2018-04-23,960.0,973.2,948.6,962.95,2295872
TITAN,2018-04-24,966.0,971.3,954.25,961.95,1473491
TITAN,2018-04-25,961.75,968.0,955.1,960.85,1385599
TITAN,2018-04-26,963.5,972.45,955.0,969.5,1859223
TITAN,2018-04-27,972.0,978.0,963.6,970.0,1049687
TITAN,2018-04-30,970.5,984.9,968.0,981.8,1083840
TITAN,2018-05-02,981.95,985.45,960.4,964.5,1027474
TITAN,2018-05-03,964.8,977.75,951.0,959.35,1585290
TITAN,2018-05-04,961.0,966.0,952.35,958.1,958663
TITAN,2018-05-07,962.0,980.9,957.3,968.95,1987395
TITAN,2018-05-08,978.95,978.95,963.0,968.1,1979745
TITAN,2018-05-09,974.9,995.6,971.0,985.7,4201827
TITAN,2018-05-10,991.4,993.85,965.55,973.1,3434978
TITAN,2018-05-11,990.0,991.85,952.0,956.05,5712581
TITAN,2018-05-14,960.0,962.0,917.05,920.0,3754208
TITAN,2018-05-15,925.0,944.45,909.25,931.0,3154028
TITAN,2018-05-16,928.0,939.5,915.85,931.15,1923381
TITAN,2018-05-17,935.85,949.0,927.7,936.5,2895005
TITAN,2018-05-18,937.0,945.85,930.3,939.95,2574768
TITAN,2018-05-21,940.6,944.5,912.75,915.25,1233987
TITAN,2018-05-22,915.0,930.85,904.05,914.2,2086584
TITAN,2018-05-23,914.2,923.0,908.1,920.1,1938630
TITAN,2018-05-24,923.0,926.8,913.95,921.3,1209456
TITAN,2018-05-25,923.35,938.6,915.1,924.4,1700500
TITAN,2018-05-28,928.0,935.6,917.5,928.9,1139544
TITAN,2018-05-29,929.0,930.5,912.0,914.5,999806
TITAN,2018-05-30,906.0,919.0,897.2,913.6,1911011
TITAN,2018-05-31,918.7,924.0,890.15,900.1,4903734
TITAN,2018-06-01,907.5,912.35,898.0,900.0,1392273
TITAN,2018-06-04,906.0,907.95,881.6,885.35,1529852
TITAN,2018-06-05,885.0,886.45,858.2,863.95,2948255
TITAN,2018-06-06,860.1,904.0,853.3,899.45,2854320
TITAN,2018-06-07,902.1,906.7,884.2,887.15,2875636
TITAN,2018-06-08,887.15,898.0,880.4,896.0,1672490
TITAN,2018-06-11,897.0,914.0,896.0,903.35,2032601
TITAN,2018-06-12,903.45,911.0,901.1,904.7,1426736
TITAN,2018-06-13,906.7,926.8,905.0,918.15,2933810
TITAN,2018-06-14,918.15,921.35,903.25,905.25,2004165
TITAN,2018-06-15,910.8,916.9,898.5,903.45,2364375
TITAN,2018-06-18,904.0,905.25,891.7,897.7,1309586
TITAN,2018-06-19,896.0,896.45,886.0,889.0,1833168
TITAN,2018-06-20,892.0,897.0,880.5,888.35,1850681
TITAN,2018-06-21,894.0,894.8,866.0,868.4,1274479
TITAN,2018-06-22,870.7,881.75,859.0,877.55,2183928
TITAN,2018-06-25,878.0,885.3,862.0,864.0,1217765
TITAN,2018-06-26,863.9,874.5,862.0,872.15,1801638
TITAN,2018-06-27,872.0,879.5,867.0,869.65,2037781
TITAN,2018-06-28,868.0,868.0,830.0,836.35,9824968
TITAN,2018-06-29,826.05,881.8,826.05,878.5,4960179
TITAN,2018-07-02,883.1,906.9,870.15,897.4,3353006
TITAN,2018-07-03,890.2,902.8,883.8,893.2,2770123
TITAN,2018-07-04,893.25,899.35,882.5,886.55,1104449
TITAN,2018-07-05,869.6,870.75,833.25,838.0,6128988
TITAN,2018-07-06,838.0,848.5,813.0,829.65,6884175
TITAN,2018-07-09,834.9,836.3,817.65,821.8,4098360
TITAN,2018-07-10,823.0,840.0,822.4,832.85,2670508
TITAN,2018-07-11,833.15,833.15,805.6,809.5,2909483
TITAN,2018-07-12,816.35,823.25,804.0,808.45,2832418
TITAN,2018-07-13,813.0,842.0,799.65,838.7,4995028
TITAN,2018-07-16,839.0,844.1,816.1,831.2,3256321
TITAN,2018-07-17,831.4,855.2,826.0,845.15,2849218
TITAN,2018-07-18,848.0,856.1,838.1,846.2,2660188
TITAN,2018-07-19,851.9,874.8,847.05,869.85,3924410
TITAN,2018-07-20,869.0,876.6,857.4,860.4,2048572
TITAN,2018-07-23,859.0,866.0,845.2,858.75,1334621
TITAN,2018-07-24,859.0,870.9,851.5,861.65,2015425
TITAN,2018-07-25,868.0,871.6,853.0,865.9,1453640
TITAN,2018-07-26,869.95,869.95,850.5,854.5,1167616
TITAN,2018-07-27,859.95,894.5,852.2,884.1,3210162
TITAN,2018-07-30,882.8,903.0,880.8,892.05,2418684
TITAN,2018-07-31,893.0,914.0,886.4,912.35,2165312
TITAN,2018-08-01,915.0,920.5,905.3,917.35,1818993
TITAN,2018-08-02,915.0,933.6,909.25,921.5,2313020
TITAN,2018-08-03,930.0,942.0,902.2,919.2,9358677
TITAN,2018-08-06,928.7,939.1,896.75,901.65,3763151
TITAN,2018-08-07,904.65,931.9,898.7,927.25,4450697
TITAN,2018-08-08,929.1,936.5,921.0,935.0,2163746
TITAN,2018-08-09,934.8,934.8,909.3,915.3,2536080
TITAN,2018-08-10,915.0,932.0,913.0,920.1,2105317
TITAN,2018-08-13,915.0,924.0,910.55,913.65,1316517
TITAN,2018-08-14,914.2,927.0,914.05,925.6,1404450
TITAN,2018-08-16,924.0,929.0,917.0,919.45,1196749
TITAN,2018-08-17,924.9,945.0,921.55,941.55,2697290
TITAN,2018-08-20,942.0,943.5,914.15,921.7,2529831
TITAN,2018-08-21,924.65,927.95,905.8,916.3,2531200
TITAN,2018-08-23,925.0,926.4,907.1,911.9,1571386
TITAN,2018-08-24,912.4,915.9,882.5,885.35,3218302
TITAN,2018-08-27,894.0,900.0,887.1,890.9,1789147
TITAN,2018-08-28,895.0,897.75,871.55,888.3,3563757
TITAN,2018-08-29,888.0,895.6,876.5,882.8,1863018
TITAN,2018-08-30,884.45,891.0,876.0,878.35,1758855
TITAN,2018-08-31,881.0,894.8,877.1,891.9,1677232
TITAN,2018-09-03,896.85,921.35,891.15,912.75,4972521
TITAN,2018-09-04,917.0,928.4,877.1,880.9,3880086
TITAN,2018-09-05,875.1,882.4,851.65,863.9,2990706
TITAN,2018-09-06,871.0,883.5,858.1,867.15,2399973
TITAN,2018-09-07,871.0,876.0,861.05,867.45,1297983
TITAN,2018-09-10,864.0,868.0,850.0,857.55,1576682
TITAN,2018-09-11,860.0,860.9,815.8,820.75,4918816
TITAN,2018-09-12,817.0,838.35,790.15,826.45,6728840
TITAN,2018-09-14,838.0,852.0,829.25,842.6,3329172
TITAN,2018-09-17,834.8,838.0,816.7,823.45,2843632
TITAN,2018-09-18,819.0,843.95,818.65,824.9,3331397
TITAN,2018-09-19,812.5,829.8,786.1,823.6,5347338
TITAN,2018-09-21,834.2,836.65,779.2,800.6,4259892
TITAN,2018-09-24,801.8,805.0,773.35,791.1,3244812
TITAN,2018-09-25,791.0,814.3,778.15,796.85,3150095
TITAN,2018-09-26,812.0,820.0,802.15,814.7,4080359
TITAN,2018-09-27,833.6,843.65,815.5,821.45,7668506
TITAN,2018-09-28,823.1,831.15,794.35,805.6,3145969
TITAN,2018-10-01,800.0,814.4,782.0,809.75,2445752
TITAN,2018-10-03,811.5,813.0,791.2,794.5,3478716
TITAN,2018-10-04,785.0,797.5,760.3,776.7,4579535
TITAN,2018-10-05,788.25,815.7,784.0,792.1,7398167
TITAN,2018-10-08,792.0,819.0,774.7,813.55,3961739
TITAN,2018-10-09,818.95,820.95,732.3,749.5,8683946
TITAN,2018-10-10,746.0,796.35,740.0,788.55,7285084
TITAN,2018-10-11,764.0,798.0,754.55,778.9,3766505
TITAN,2018-10-12,784.0,809.75,777.1,805.15,4322158
TITAN,2018-10-15,805.2,812.0,788.75,807.2,2234430
TITAN,2018-10-16,811.0,819.65,808.0,810.6,2347048
TITAN,2018-10-17,817.1,823.3,792.55,800.1,2975579
TITAN,2018-10-19,810.0,810.0,782.5,788.7,2892515
TITAN,2018-10-22,793.4,795.9,773.2,774.8,2766247
TITAN,2018-10-23,771.9,787.0,766.15,778.2,2239883
TITAN,2018-10-24,785.35,794.8,772.25,791.6,2060580
TITAN,2018-10-25,785.0,796.0,777.8,791.25,1681346
TITAN,2018-10-26,790.0,820.0,786.65,806.9,3738778
TITAN,2018-10-29,813.0,834.45,807.65,829.75,2473393
TITAN,2018-10-30,829.0,841.4,819.4,830.5,1876874
TITAN,2018-10-31,837.5,847.9,818.5,844.6,2435865
TITAN,2018-11-01,844.6,862.9,834.4,854.45,2485725
TITAN,2018-11-02,860.0,884.0,857.9,871.0,3078543
TITAN,2018-11-05,870.0,872.4,856.55,863.7,1903690
TITAN,2018-11-06,869.0,877.6,840.2,846.25,2504504
TITAN,2018-11-07,855.0,855.95,847.6,850.15,331169
TITAN,2018-11-09,855.0,865.0,844.0,847.65,3528039
TITAN,2018-11-12,857.0,901.5,843.2,894.75,13985301
TITAN,2018-11-13,889.2,899.65,879.1,897.5,4432001
TITAN,2018-11-14,897.05,897.5,883.0,892.2,2606605
TITAN,2018-11-15,892.25,924.0,889.0,920.8,4711756
TITAN,2018-11-16,921.0,928.7,912.7,921.35,2769698
TITAN,2018-11-19,922.0,927.0,915.05,920.55,2104102
TITAN,2018-11-20,919.0,925.2,908.85,915.45,1540046
TITAN,2018-11-21,917.5,929.9,909.55,926.55,1855760
TITAN,2018-11-22,929.0,933.4,911.8,915.75,1617491
TITAN,2018-11-26,913.1,920.5,892.6,916.4,2116814
TITAN,2018-11-27,914.0,918.0,906.0,914.3,1126278
TITAN,2018-11-28,916.0,931.0,915.0,922.95,2434110
TITAN,2018-11-29,929.05,933.9,913.0,931.4,1991914
TITAN,2018-11-30,929.95,931.0,918.0,927.1,2738673
TITAN,2018-12-03,932.55,939.8,920.5,936.25,2044427
TITAN,2018-12-04,935.0,940.15,921.5,923.8,1424621
TITAN,2018-12-05,921.0,925.65,901.55,920.25,3020688
TITAN,2018-12-06,913.0,920.0,902.0,905.75,1425935
TITAN,2018-12-07,911.0,921.45,893.3,916.6,2750589
TITAN,2018-12-10,905.0,916.0,898.0,907.1,1508069
TITAN,2018-12-11,899.0,936.95,894.15,933.15,2792386
TITAN,2018-12-12,937.5,938.1,921.0,929.95,3256275
TITAN,2018-12-13,932.1,961.25,924.25,944.15,4821052
TITAN,2018-12-14,943.65,951.7,928.45,931.5,2558651
TITAN,2018-12-17,931.75,937.2,925.4,935.3,2284630
TITAN,2018-12-18,932.5,938.75,930.8,933.0,2222788
TITAN,2018-12-19,933.1,941.55,927.5,929.2,2237859
TITAN,2018-12-20,928.0,933.0,922.2,926.75,1630740
TITAN,2018-12-21,927.85,927.85,897.25,900.05,2972085
TITAN,2018-12-24,900.1,902.8,874.0,879.85,2554749
TITAN,2018-12-26,879.0,900.0,868.2,889.15,3840772
TITAN,2018-12-27,896.0,897.8,881.5,887.65,2160188
TITAN,2018-12-28,904.0,925.75,898.8,922.7,8067914
TITAN,2018-12-31,926.0,939.5,920.35,931.0,4917511
TITAN,2019-01-01,931.75,934.2,923.0,928.0,2064502
TITAN,2019-01-02,923.3,937.0,923.3,932.15,2672587
TITAN,2019-01-03,936.0,944.95,928.0,931.2,3292918
TITAN,2019-01-04,934.0,938.9,920.2,928.45,2340304
TITAN,2019-01-07,950.0,964.0,934.1,944.05,5337211
TITAN,2019-01-08,944.2,950.0,938.55,946.15,2039160
TITAN,2019-01-09,949.0,955.35,945.35,952.95,2115974
TITAN,2019-01-10,950.4,969.4,948.55,966.7,2450895
TITAN,2019-01-11,965.25,969.5,956.8,959.3,1535995
TITAN,2019-01-14,958.0,961.35,949.0,957.5,864306
TITAN,2019-01-15,956.0,970.7,955.1,968.3,1452136
TITAN,2019-01-16,965.3,970.4,959.3,961.2,1118736
TITAN,2019-01-17,961.35,965.0,951.55,961.55,1303576
TITAN,2019-01-18,961.55,965.0,954.05,960.95,1168989
TITAN,2019-01-21,960.1,965.8,957.0,962.75,1035360
TITAN,2019-01-22,962.15,986.4,958.7,982.65,2797244
TITAN,2019-01-23,987.4,987.4,957.6,962.15,1574247
TITAN,2019-01-24,960.2,972.3,955.9,969.65,1246903
TITAN,2019-01-25,972.0,984.0,969.15,978.0,1985833
TITAN,2019-01-28,978.0,981.2,955.2,958.65,1499181
TITAN,2019-01-29,955.2,970.0,945.0,966.1,1411027
TITAN,2019-01-30,966.1,974.95,960.05,968.9,1468812
TITAN,2019-01-31,968.2,1000.0,966.5,995.8,2306391
TITAN,2019-02-01,1003.0,1005.0,985.1,991.55,3424938
TITAN,2019-02-04,1025.0,1050.0,1009.05,1025.75,9556052
TITAN,2019-02-05,1026.95,1074.0,1020.0,1066.7,7144200
TITAN,2019-02-06,1066.0,1072.0,1050.5,1059.05,2449722
TITAN,2019-02-07,1059.8,1067.05,1050.0,1056.8,1293109
TITAN,2019-02-08,1058.5,1076.85,1047.6,1053.25,2576054
TITAN,2019-02-11,1059.0,1063.5,1045.2,1056.4,1057548
TITAN,2019-02-12,1058.0,1073.95,1050.1,1066.25,3075801
TITAN,2019-02-13,1068.3,1071.25,1047.8,1050.95,1185932
TITAN,2019-02-14,1063.95,1063.95,1030.5,1042.25,2182379
TITAN,2019-02-15,1035.0,1052.0,1016.8,1039.0,2566210
TITAN,2019-02-18,1040.1,1040.65,1021.3,1027.35,1023065
TITAN,2019-02-19,1030.45,1049.8,1025.3,1028.8,1551617
TITAN,2019-02-20,1030.0,1044.4,1027.5,1032.75,1506583
TITAN,2019-02-21,1039.9,1045.0,1031.25,1042.5,1220939
TITAN,2019-02-22,1035.5,1044.0,1030.3,1041.6,1298608
TITAN,2019-02-25,1038.0,1055.0,1035.6,1043.0,1691809
TITAN,2019-02-26,1039.0,1041.9,1016.05,1038.35,1906268
TITAN,2019-02-27,1042.9,1047.15,1013.95,1016.25,1897310
TITAN,2019-02-28,1018.0,1033.8,1002.05,1025.2,5080712
TITAN,2019-03-01,1031.9,1036.0,1017.1,1021.35,1967656
TITAN,2019-03-05,1023.6,1039.95,1016.2,1035.0,1577329
TITAN,2019-03-06,1038.0,1060.9,1028.3,1055.95,2758056
TITAN,2019-03-07,1069.0,1069.0,1039.0,1043.3,2584721
TITAN,2019-03-08,1044.75,1059.55,1037.0,1053.2,2179863
TITAN,2019-03-11,1058.0,1074.6,1057.6,1069.2,2837644
TITAN,2019-03-12,1074.95,1095.95,1072.0,1086.45,3418782
TITAN,2019-03-13,1087.4,1093.9,1065.1,1078.3,2024554
TITAN,2019-03-14,1078.9,1089.0,1063.15,1086.35,1193296
TITAN,2019-03-15,1087.0,1113.8,1082.0,1097.25,5318660
TITAN,2019-03-18,1105.0,1108.9,1092.1,1101.3,1856664
TITAN,2019-03-19,1102.0,1112.0,1098.6,1109.05,1376594
TITAN,2019-03-20,1111.0,1115.0,1098.0,1102.35,1295061
TITAN,2019-03-22,1103.6,1124.4,1093.7,1102.55,2486418
TITAN,2019-03-25,1102.0,1106.5,1090.4,1100.1,909855
TITAN,2019-03-26,1105.0,1120.0,1088.35,1115.75,1851505
TITAN,2019-03-27,1125.0,1125.0,1106.0,1116.5,1668427
TITAN,2019-03-28,1120.0,1139.55,1111.45,1134.25,2292966
TITAN,2019-03-29,1134.05,1152.0,1112.0,1141.85,2767754
TITAN,2019-04-01,1140.0,1148.0,1116.8,1120.35,1703651
TITAN,2019-04-02,1125.0,1131.15,1108.4,1111.9,1469173
TITAN,2019-04-03,1117.0,1127.2,1098.05,1100.5,1553200
TITAN,2019-04-04,1112.7,1122.6,1094.3,1106.1,2463998
TITAN,2019-04-05,1123.0,1129.7,1101.45,1106.4,4108366
TITAN,2019-04-08,1109.0,1115.0,1092.0,1104.4,1672293
TITAN,2019-04-09,1109.0,1109.95,1091.5,1098.55,1288739
TITAN,2019-04-10,1099.4,1105.0,1083.5,1100.2,1612236
TITAN,2019-04-11,1106.95,1106.95,1090.1,1105.05,1412462
TITAN,2019-04-12,1107.0,1107.95,1094.0,1097.0,1499571
TITAN,2019-04-15,1102.0,1102.0,1088.0,1090.15,1116346
TITAN,2019-04-16,1093.1,1124.75,1092.4,1120.05,2144260
TITAN,2019-04-18,1125.95,1129.5,1113.5,1125.4,1609911
TITAN,2019-04-22,1125.0,1132.0,1119.1,1123.7,1307412
TITAN,2019-04-23,1124.0,1136.7,1120.05,1129.55,1237289
TITAN,2019-04-24,1128.0,1152.0,1125.55,1149.15,1809133
TITAN,2019-04-25,1155.0,1165.0,1135.4,1141.3,3579153
TITAN,2019-04-26,1146.7,1149.5,1131.0,1137.5,846570
TITAN,2019-04-30,1140.0,1161.75,1133.5,1158.55,1469889
TITAN,2019-05-02,1159.0,1160.0,1135.6,1138.15,1517989
TITAN,2019-05-03,1145.0,1154.8,1135.05,1145.05,1146869
TITAN,2019-05-06,1142.8,1142.8,1075.1,1082.85,4064781
TITAN,2019-05-07,1097.8,1105.0,1083.0,1086.5,2605643
TITAN,2019-05-08,1090.0,1100.0,1067.85,1088.7,3336769
TITAN,2019-05-09,1100.0,1110.0,1088.7,1104.45,4362293
TITAN,2019-05-10,1108.0,1137.85,1094.3,1132.1,3032624
TITAN,2019-05-13,1125.3,1152.8,1124.05,1144.7,2695155
TITAN,2019-05-14,1140.0,1163.0,1122.95,1154.75,2894382
TITAN,2019-05-15,1160.0,1167.5,1152.35,1163.0,2476357
TITAN,2019-05-16,1162.7,1195.0,1159.95,1186.45,2948769
TITAN,2019-05-17,1184.0,1203.0,1180.0,1190.5,3265842
TITAN,2019-05-20,1214.0,1238.0,1205.0,1231.65,2881354
TITAN,2019-05-21,1239.0,1251.65,1233.35,1244.4,3218291
TITAN,2019-05-22,1245.95,1250.9,1226.35,1241.1,1972398
TITAN,2019-05-23,1259.25,1262.8,1216.25,1220.25,2494025
TITAN,2019-05-24,1221.0,1229.95,1194.45,1219.9,2423569
TITAN,2019-05-27,1226.5,1243.5,1203.5,1240.95,1380441
TITAN,2019-05-28,1243.0,1244.9,1222.7,1231.55,1811869
TITAN,2019-05-29,1232.0,1237.7,1224.2,1234.65,918488
TITAN,2019-05-30,1234.0,1249.8,1225.0,1240.6,1081863
TITAN,2019-05-31,1248.0,1250.65,1227.0,1235.75,1213810
TITAN,2019-06-03,1239.0,1269.0,1227.5,1266.25,1627758
TITAN,2019-06-04,1267.0,1276.85,1243.8,1248.0,1378780
TITAN,2019-06-06,1255.0,1273.65,1244.65,1269.45,2345134
TITAN,2019-06-07,1274.95,1274.95,1254.0,1268.95,1381956
TITAN,2019-06-10,1274.65,1289.2,1270.0,1277.0,1516266
TITAN,2019-06-11,1278.0,1288.0,1266.8,1284.95,1782094
TITAN,2019-06-12,1284.95,1292.7,1277.55,1288.85,1456438
TITAN,2019-06-13,1283.0,1298.25,1276.4,1295.45,1734153
TITAN,2019-06-14,1296.05,1297.95,1277.1,1281.9,874483
TITAN,2019-06-17,1286.0,1292.55,1248.5,1256.05,2057502
TITAN,2019-06-18,1256.05,1261.0,1235.0,1257.5,1845151
TITAN,2019-06-19,1280.0,1288.0,1257.65,1275.1,1650715
TITAN,2019-06-20,1274.5,1308.95,1266.05,1306.6,1693438
TITAN,2019-06-21,1306.0,1317.0,1288.25,1292.35,2640376
TITAN,2019-06-24,1302.0,1307.4,1291.05,1300.05,1419605
TITAN,2019-06-25,1309.0,1320.85,1296.05,1318.15,1955640
TITAN,2019-06-26,1312.6,1322.9,1306.65,1309.05,1335984
TITAN,2019-06-27,1309.1,1332.7,1306.75,1329.2,1841074
TITAN,2019-06-28,1325.0,1337.05,1318.0,1334.7,1345592
TITAN,2019-07-01,1330.1,1340.9,1321.15,1323.2,1554897
TITAN,2019-07-02,1325.0,1332.2,1310.5,1324.0,1397406
TITAN,2019-07-03,1329.55,1333.5,1316.5,1328.45,1351543
TITAN,2019-07-04,1321.8,1321.8,1286.0,1290.35,2901447
TITAN,2019-07-05,1283.5,1300.55,1249.7,1278.1,3015054
TITAN,2019-07-08,1260.0,1270.9,1245.7,1252.45,2308725
TITAN,2019-07-09,1175.0,1175.0,1073.0,1098.95,22143587
TITAN,2019-07-10,1103.0,1125.0,1088.35,1101.2,6366343
TITAN,2019-07-11,1109.0,1115.65,1071.4,1097.0,5179244
TITAN,2019-07-12,1104.0,1129.0,1090.0,1101.2,4845853
TITAN,2019-07-15,1110.0,1110.05,1077.35,1089.4,2563929
TITAN,2019-07-16,1092.0,1118.0,1082.55,1114.75,2457767
TITAN,2019-07-17,1110.25,1118.0,1105.3,1109.9,2538956
TITAN,2019-07-18,1105.0,1106.5,1056.2,1080.0,3482208
TITAN,2019-07-19,1090.0,1103.0,1077.95,1091.05,3302082
TITAN,2019-07-22,1087.9,1092.0,1062.1,1085.55,2341863
TITAN,2019-07-23,1090.0,1109.9,1086.4,1099.15,2527679
TITAN,2019-07-24,1101.0,1110.0,1081.25,1087.4,1732174
TITAN,2019-07-25,1093.9,1100.7,1084.6,1090.45,1770220
TITAN,2019-07-26,1085.8,1112.2,1083.0,1106.4,1128870
TITAN,2019-07-29,1106.9,1109.0,1071.9,1078.9,1661014
TITAN,2019-07-30,1080.0,1093.6,1072.1,1079.2,2335907
TITAN,2019-07-31,1079.15,1079.15,1041.0,1056.35,3050699
TITAN,2019-08-01,1052.1,1069.35,1041.4,1057.3,2321381
TITAN,2019-08-02,1062.0,1075.4,1046.05,1064.7,1789229
TITAN,2019-08-05,1059.5,1059.5,1026.6,1036.8,1962260
TITAN,2019-08-06,1027.0,1070.0,1021.25,1046.7,5738839
TITAN,2019-08-07,1022.0,1040.9,998.0,1028.45,8983860
TITAN,2019-08-08,1036.0,1059.8,1011.65,1041.1,2553976
TITAN,2019-08-09,1050.0,1077.0,1041.5,1067.0,2944544
TITAN,2019-08-13,1070.0,1088.5,1056.1,1063.85,3293100
TITAN,2019-08-14,1054.1,1090.85,1051.05,1084.0,1834669
TITAN,2019-08-16,1075.0,1084.3,1070.2,1075.8,1366746
TITAN,2019-08-19,1104.7,1104.7,1080.15,1088.95,1467603
TITAN,2019-08-20,1090.9,1095.75,1075.55,1092.35,1584464
TITAN,2019-08-21,1090.5,1097.0,1060.3,1065.3,1344715
TITAN,2019-08-22,1065.8,1070.0,1048.05,1061.75,1182766
TITAN,2019-08-23,1062.3,1082.9,1040.0,1073.5,1925420
TITAN,2019-08-26,1094.7,1106.8,1061.65,1102.45,2601437
TITAN,2019-08-27,1108.0,1130.15,1099.2,1123.7,2825727
TITAN,2019-08-28,1129.0,1131.5,1107.5,1110.95,1599333
TITAN,2019-08-29,1111.5,1115.0,1096.55,1101.8,1204392
TITAN,2019-08-30,1107.05,1113.0,1095.0,1105.1,1454803
TITAN,2019-09-03,1098.0,1098.3,1052.95,1059.65,1858383
TITAN,2019-09-04,1060.0,1069.0,1025.5,1037.2,2881072
TITAN,2019-09-05,1037.0,1052.9,1036.25,1048.65,1587469
TITAN,2019-09-06,1054.0,1070.95,1042.45,1068.7,1443212
TITAN,2019-09-09,1065.0,1091.95,1058.4,1088.35,1272456
TITAN,2019-09-11,1095.95,1103.5,1083.05,1101.05,1432923
TITAN,2019-09-12,1110.7,1114.6,1083.75,1086.1,1792647
TITAN,2019-09-13,1088.1,1126.5,1088.1,1123.4,3428008
TITAN,2019-09-16,1123.9,1152.0,1115.4,1148.55,3645849
TITAN,2019-09-17,1155.0,1176.2,1154.05,1158.25,3120692
TITAN,2019-09-18,1163.0,1168.0,1150.55,1160.7,1434623
TITAN,2019-09-19,1164.0,1167.65,1148.45,1153.2,1255713
TITAN,2019-09-20,1160.0,1334.4,1153.0,1263.55,7588909
TITAN,2019-09-23,1275.2,1345.0,1275.0,1311.8,5902008
TITAN,2019-09-24,1317.0,1324.25,1282.0,1292.65,2642955
TITAN,2019-09-25,1296.15,1314.9,1262.8,1268.9,3928117
TITAN,2019-09-26,1273.0,1292.55,1272.0,1288.3,2277616
TITAN,2019-09-27,1291.0,1293.95,1265.15,1284.05,1847785
TITAN,2019-09-30,1290.5,1295.85,1266.5,1273.05,2142791
TITAN,2019-10-01,1282.0,1297.8,1267.55,1280.6,1454512
TITAN,2019-10-03,1279.4,1298.0,1268.75,1295.5,1449986
TITAN,2019-10-04,1303.0,1306.7,1240.1,1250.9,2383219
TITAN,2019-10-07,1255.1,1265.8,1241.3,1259.0,1100794
TITAN,2019-10-09,1200.0,1236.25,1177.05,1230.3,8327469
TITAN,2019-10-10,1231.2,1242.45,1220.0,1234.7,1479753
TITAN,2019-10-11,1242.05,1249.0,1215.0,1243.6,2182903
TITAN,2019-10-14,1239.8,1258.0,1233.5,1248.95,1241231
TITAN,2019-10-15,1254.0,1275.15,1253.0,1272.1,1379017
TITAN,2019-10-16,1274.8,1277.7,1256.05,1274.55,1223194
TITAN,2019-10-17,1285.0,1285.55,1271.1,1277.05,1500556
TITAN,2019-10-18,1278.0,1305.0,1274.05,1300.6,1135957
TITAN,2019-10-22,1300.45,1336.8,1294.5,1329.45,2138284
TITAN,2019-10-23,1331.95,1366.35,1327.05,1348.65,3148288
TITAN,2019-10-24,1364.0,1379.0,1350.65,1374.55,1791699
TITAN,2019-10-25,1378.9,1389.95,1331.15,1335.0,3934315
TITAN,2019-10-27,1338.95,1341.8,1315.7,1319.9,470394
TITAN,2019-10-29,1320.0,1340.0,1293.2,1332.6,2030358
TITAN,2019-10-30,1347.0,1347.0,1312.0,1316.15,1681593
TITAN,2019-10-31,1322.0,1336.0,1319.65,1331.2,1533763
TITAN,2019-11-01,1331.8,1333.35,1287.05,1301.9,2491686
TITAN,2019-11-04,1311.0,1311.0,1282.1,1298.8,1706003
TITAN,2019-11-05,1295.0,1306.25,1277.5,1283.8,2881634
TITAN,2019-11-06,1165.0,1199.0,1150.0,1156.1,18294122
TITAN,2019-11-07,1161.0,1179.0,1156.45,1167.2,6500446
TITAN,2019-11-08,1167.2,1172.95,1154.0,1156.75,2796511
TITAN,2019-11-11,1156.75,1163.75,1137.65,1155.7,2357413
